Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2022-11-01,CAPLIPOINT,EQ,724.85,724.0,744.4,722.8,734.3,733.75,736.08,31645,2329335010000.0,3020,10894,0.3443
2022-11-02,CAPLIPOINT,EQ,733.75,733.85,741.0,729.55,737.0,739.95,739.11,24845,1836321880000.0,2231,14989,0.6033
2022-11-03,CAPLIPOINT,EQ,739.95,739.0,740.5,734.05,734.05,738.25,738.85,20553,1518554970000.0,1679,14402,0.7007
2022-11-04,CAPLIPOINT,EQ,738.25,740.0,742.5,735.0,740.0,738.6,738.26,33705,2488289585000.0,2850,19360,0.5744
2022-11-07,CAPLIPOINT,EQ,738.6,740.0,758.3,731.0,738.0,737.65,741.51,83288,6175869735000.0,5646,48649,0.5841
2022-11-09,CAPLIPOINT,EQ,737.65,737.65,747.0,733.95,742.0,738.65,741.25,39307,2913648705000.0,3380,20711,0.5269
2022-11-10,CAPLIPOINT,EQ,738.65,738.6,749.95,726.05,734.0,732.7,738.8,37377,2761397195000.0,4094,18614,0.498
2022-11-11,CAPLIPOINT,EQ,732.7,735.95,740.05,726.95,740.0,731.35,731.88,48138,3523139740000.0,3729,34196,0.7104
2022-11-14,CAPLIPOINT,EQ,731.35,735.65,780.0,735.65,775.05,775.3,766.59,297168,22780707060000.0,15257,84322,0.2838
2022-11-15,CAPLIPOINT,EQ,775.3,785.7,785.75,755.0,761.05,762.35,768.57,98718,7587154595000.0,6214,33117,0.33549999999999996
2022-11-16,CAPLIPOINT,EQ,762.35,762.0,771.95,750.0,751.0,751.4,754.93,36038,2720619175000.0,3133,16288,0.5426
2022-11-17,CAPLIPOINT,EQ,751.4,752.05,756.15,715.1,724.2,729.15,738.67,67529,4988177250000.0,3461,43298,0.6412000000000001
2022-11-18,CAPLIPOINT,EQ,729.15,722.0,735.0,718.1,726.5,726.0,727.96,66724,4857223210000.0,3730,33933,0.5086
2022-11-21,CAPLIPOINT,EQ,726.0,726.0,739.0,720.35,734.0,735.9,732.67,50880,3727837915000.0,3394,30532,0.6001
2022-11-22,CAPLIPOINT,EQ,735.9,739.6,739.6,730.05,732.0,732.7,733.04,25857,1895419460000.0002,1839,17670,0.6834
2022-11-23,CAPLIPOINT,EQ,732.7,733.0,736.4,731.05,735.0,734.25,734.42,14792,1086355530000.0001,1405,7928,0.536
2022-11-24,CAPLIPOINT,EQ,734.25,734.0,743.0,733.25,739.5,738.05,738.87,23798,1758369600000.0,1789,12626,0.5305
2022-11-25,CAPLIPOINT,EQ,738.05,741.75,741.75,732.85,735.05,735.15,735.08,19051,1400398590000.0,1834,9578,0.5028
2022-11-28,CAPLIPOINT,EQ,735.15,737.95,765.5,735.25,759.0,758.25,755.06,82789,6251073060000.0,6046,37651,0.4548
2022-11-29,CAPLIPOINT,EQ,758.25,762.05,763.4,750.0,750.5,754.25,756.48,23741,1795955450000.0,2689,12990,0.5472
2022-11-30,CAPLIPOINT,EQ,754.25,756.95,759.0,747.55,755.0,755.45,754.17,24196,1824784500000.0,2891,15220,0.629
2022-12-01,CAPLIPOINT,EQ,755.45,759.7,761.0,746.45,754.0,755.25,754.08,60883,4591088570000.0,4788,36900,0.6061
2022-12-02,CAPLIPOINT,EQ,755.25,759.2,766.35,749.1,763.0,761.05,757.23,27874,2110695214999.9998,2215,16710,0.5995
2022-12-05,CAPLIPOINT,EQ,761.05,765.35,777.8,759.0,760.0,765.6,770.73,121516,9365561375000.0,7333,47340,0.3896
2022-12-06,CAPLIPOINT,EQ,765.6,765.0,769.7,755.5,761.0,761.1,761.97,27221,2074162775000.0,2524,15911,0.5845
2022-12-07,CAPLIPOINT,EQ,761.1,761.0,761.0,730.5,739.6,739.8,742.88,61888,4597531115000.0,5492,37975,0.6136
2022-12-08,CAPLIPOINT,EQ,739.8,745.65,750.95,740.05,745.0,746.75,745.35,27891,2078850814999.9998,3920,14216,0.5097
2022-12-09,CAPLIPOINT,EQ,746.75,750.0,750.0,731.6,739.0,737.5,740.39,37649,2787477985000.0,3428,23028,0.6116
2022-12-12,CAPLIPOINT,EQ,737.5,730.8,739.5,721.05,723.5,723.45,724.52,54228,3928914135000.0,4640,29195,0.5384000000000001
2022-12-13,CAPLIPOINT,EQ,723.45,723.0,723.45,708.1,712.5,713.75,714.86,105373,7532647965000.001,5281,61020,0.5791
2022-12-14,CAPLIPOINT,EQ,713.75,717.6,740.7,706.05,740.7,738.05,731.27,70323,5142492290000.0,4661,33793,0.4805
2022-12-15,CAPLIPOINT,EQ,738.05,741.75,745.9,735.5,735.8,739.05,740.45,26424,1956574430000.0,2100,14612,0.5529999999999999
2022-12-16,CAPLIPOINT,EQ,739.05,736.3,742.9,723.85,728.0,726.85,728.78,26396,1923682005000.0,2457,15364,0.5821000000000001
2022-12-19,CAPLIPOINT,EQ,726.85,730.5,737.85,720.8,724.05,727.55,726.53,26181,1902115525000.0,2536,12977,0.49570000000000003
2022-12-20,CAPLIPOINT,EQ,727.55,727.55,740.15,724.15,733.55,736.15,733.96,35604,2613189785000.0,3249,17011,0.4778
2022-12-21,CAPLIPOINT,EQ,736.15,740.7,743.85,720.1,725.95,726.8,732.4,32145,2354312205000.0,3262,15953,0.4963
2022-12-22,CAPLIPOINT,EQ,726.8,726.8,730.6,700.6,709.15,708.85,710.02,53819,3821243725000.0,6102,28312,0.5261
2022-12-23,CAPLIPOINT,EQ,708.85,705.0,725.45,700.8,708.0,706.4,712.72,78322,5582149440000.0,7065,29658,0.3787
2022-12-26,CAPLIPOINT,EQ,706.4,709.95,715.0,696.65,701.1,705.0,708.52,33118,2346463145000.0,3278,17038,0.5145000000000001
